date,period,value
2020-04-28,2020-03-31,19777534.71
2020-08-26,2020-06-30,19777534.71
2021-04-26,2020-12-31,105345565.33
2021-04-29,2021-03-31,105345565.33
2021-08-30,2021-06-30,105345565.33
2021-10-30,2021-09-30,105345565.33
2022-04-30,2021-12-31,171539490.7
2022-04-30,2022-03-31,171539490.7
2022-08-31,2022-06-30,171539490.7
2022-10-28,2022-09-30,171539490.7
2023-04-20,2022-12-31,182015108.87
2023-04-29,2023-03-31,182015108.87
2023-08-31,2023-06-30,182015108.87
2023-10-31,2023-09-30,182015108.87
2024-04-30,2023-12-31,216024999.96
2024-04-30,2024-03-31,216024999.96
2024-08-21,2024-06-30,216024999.96
2024-10-31,2024-09-30,216024999.96
2025-04-25,2024-12-31,216024999.96
2025-04-30,2025-03-31,216024999.96
2025-08-27,2025-06-30,216024999.96
2025-10-31,2025-09-30,216024999.96
