date,period,value
2020-04-28,2020-03-31,-45.36
2020-08-26,2020-06-30,-112.51
2020-10-30,2020-09-30,1832.39
2021-04-26,2020-12-31,3126.12
2021-04-29,2021-03-31,367.68
2021-08-30,2021-06-30,914.93
2021-10-30,2021-09-30,1169.55
2022-04-30,2021-12-31,2424.76
2022-04-30,2022-03-31,885.96
2022-08-31,2022-06-30,43081.72
2022-10-28,2022-09-30,64910.43
2023-04-20,2022-12-31,-309917.56
2023-04-29,2023-03-31,58018.56
2023-08-31,2023-06-30,-8656.05
2023-10-31,2023-09-30,82100.3
2024-04-30,2023-12-31,27139.28
2024-04-30,2024-03-31,35732.24
2024-08-21,2024-06-30,-59624.51
2024-10-31,2024-09-30,68111.83
2025-04-25,2024-12-31,-171881.11
2025-04-30,2025-03-31,80922.04
2025-08-27,2025-06-30,198033.77
2025-10-31,2025-09-30,87030.31
