date,period,value
2020-04-28,2020-03-31,6341.43
2020-08-26,2020-06-30,6341.43
2020-10-30,2020-09-30,6341.43
2021-04-26,2020-12-31,138378608.13
2021-04-29,2021-03-31,118905440.42
2021-08-30,2021-06-30,118905440.42
2021-10-30,2021-09-30,118905440.42
2022-04-30,2021-12-31,124777431.69
2022-04-30,2022-03-31,124777431.69
2022-08-31,2022-06-30,124777431.69
2022-10-28,2022-09-30,124777431.69
2023-04-20,2022-12-31,131046562.93
2023-04-29,2023-03-31,132818602.86
2023-08-31,2023-06-30,131414287.96
2023-10-31,2023-09-30,129786196.59
2024-04-30,2023-12-31,129725890.15
2024-04-30,2024-03-31,129148622.63
2024-08-21,2024-06-30,129666877.25
2024-10-31,2024-09-30,129926304.61
2025-04-25,2024-12-31,127739420.19
2025-04-30,2025-03-31,127596865.18
2025-08-27,2025-06-30,127672564.75
2025-10-31,2025-09-30,127830736.05
