date,period,value
2020-04-28,2020-03-31,502811745.93
2020-08-26,2020-06-30,501649828.26
2020-10-30,2020-09-30,500200377.21
2021-04-26,2020-12-31,494296385.54
2021-04-29,2021-03-31,19474373.07
2021-08-30,2021-06-30,14957678.24
2021-10-30,2021-09-30,10980990.66
2022-04-30,2021-12-31,8337072.33
2022-04-30,2022-03-31,-1784280.11
2022-08-31,2022-06-30,-4492063.54
2022-10-28,2022-09-30,-3729802.14
2023-04-20,2022-12-31,-13824566.17
2023-04-29,2023-03-31,2324264.68
2023-08-31,2023-06-30,7655898.08
2023-10-31,2023-09-30,10216943.3
2024-04-30,2023-12-31,17598595.51
2024-04-30,2024-03-31,1961916.84
2024-08-21,2024-06-30,3893417.89
2024-10-31,2024-09-30,6608808.03
2025-04-25,2024-12-31,-2794951.49
2025-04-30,2025-03-31,3863180.15
2025-08-27,2025-06-30,8009431.25
2025-10-31,2025-09-30,14051422.09
