date,period,value
2020-04-28,2020-03-31,7335.18
2020-08-26,2020-06-30,616712.83
2020-10-30,2020-09-30,76435970.98
2021-04-26,2020-12-31,79561890.08
2021-08-30,2021-06-30,12443.92
2021-10-30,2021-09-30,12443.92
2022-04-30,2021-12-31,77210.42
2022-04-30,2022-03-31,497915.83
2022-08-31,2022-06-30,418797.29
2022-10-28,2022-09-30,423677.93
2023-04-20,2022-12-31,396897.83
2023-04-29,2023-03-31,204307.17
2023-08-31,2023-06-30,638341.55
2023-10-31,2023-09-30,1013024.61
2024-04-30,2023-12-31,515794.64
2024-04-30,2024-03-31,31351.49
2024-08-21,2024-06-30,477181.42
2024-10-31,2024-09-30,225364.94
2025-04-25,2024-12-31,-222346.82
2025-04-30,2025-03-31,37907.37
2025-08-27,2025-06-30,570362.66
2025-10-31,2025-09-30,518740.89
