date,period,value
2020-04-28,2020-03-31,24125177.18
2020-08-26,2020-06-30,23463857.18
2020-10-30,2020-09-30,13138302.77
2021-04-26,2020-12-31,12319302.77
2021-04-29,2021-03-31,42327339.1
2021-08-30,2021-06-30,41666019.1
2021-10-30,2021-09-30,18338087.88
2022-04-30,2021-12-31,16376087.88
2022-04-30,2022-03-31,15593087.88
2022-08-31,2022-06-30,14711327.88
2022-10-28,2022-09-30,1044000.0
2023-04-20,2022-12-31,1044000.0
2023-04-29,2023-03-31,30884000.0
2023-08-31,2023-06-30,29840000.0
2023-10-31,2023-09-30,29840000.0
2024-04-30,2023-12-31,29094000.0
2024-04-30,2024-03-31,29094000.0
2024-08-21,2024-06-30,21820500.0
2024-10-31,2024-09-30,21820500.0
2025-04-25,2024-12-31,21820500.0
2025-04-30,2025-03-31,21820500.0
2025-08-27,2025-06-30,14547000.0
2025-10-31,2025-09-30,14547000.0
