date,period,value
2020-04-28,2020-03-31,54722902.84
2020-08-26,2020-06-30,29838602.12
2020-10-30,2020-09-30,72527333.31
2021-04-26,2020-12-31,59757228.75
2021-04-29,2021-03-31,84505693.75
2021-08-30,2021-06-30,67347434.43
2021-10-30,2021-09-30,63537015.73
2022-04-30,2021-12-31,79905784.75
2022-04-30,2022-03-31,95937905.32
2022-08-31,2022-06-30,42801828.28
2022-10-28,2022-09-30,44766304.96
2023-04-20,2022-12-31,59644716.99
2023-04-29,2023-03-31,62190495.73
2023-08-31,2023-06-30,35876699.64
2023-10-31,2023-09-30,49433427.23
2024-04-30,2023-12-31,42273942.41
2024-04-30,2024-03-31,46388757.6
2024-08-21,2024-06-30,38040432.8
2024-10-31,2024-09-30,53670047.88
2025-04-25,2024-12-31,63006845.26
2025-04-30,2025-03-31,48791886.66
2025-08-27,2025-06-30,38209211.07
2025-10-31,2025-09-30,37013827.8
