date,period,value
2020-04-28,2020-03-31,64859457.5
2020-08-26,2020-06-30,120257333.94
2020-10-30,2020-09-30,162334196.9
2021-04-26,2020-12-31,174686164.07
2021-04-29,2021-03-31,79860610.87
2021-08-30,2021-06-30,191271625.76
2021-10-30,2021-09-30,295632918.9
2022-04-30,2021-12-31,404836388.61
2022-04-30,2022-03-31,60381469.72
2022-08-31,2022-06-30,145246663.61
2022-10-28,2022-09-30,231640057.48
2023-04-20,2022-12-31,330091053.8
2023-04-29,2023-03-31,103305458.94
2023-08-31,2023-06-30,185621128.55
2023-10-31,2023-09-30,269089517.95
2024-04-30,2023-12-31,348918932.68
2024-04-30,2024-03-31,65943751.56
2024-08-21,2024-06-30,189014475.25
2024-10-31,2024-09-30,228769610.24
2025-04-25,2024-12-31,90296861.4
2025-04-30,2025-03-31,14962694.82
2025-08-27,2025-06-30,39003861.11
2025-10-31,2025-09-30,43030641.58
