date,period,value
2020-04-28,2020-03-31,19172382.43
2020-08-26,2020-06-30,9499548.72
2020-10-30,2020-09-30,17071226.3
2021-04-26,2020-12-31,28952893.86
2021-04-29,2021-03-31,30344841.99
2021-08-30,2021-06-30,22468610.61
2021-10-30,2021-09-30,8988023.96
2022-04-30,2021-12-31,16135542.61
2022-04-30,2022-03-31,21986162.62
2022-08-31,2022-06-30,15953796.55
2022-10-28,2022-09-30,11652259.85
2023-04-20,2022-12-31,6300561.03
2023-04-29,2023-03-31,7945064.97
2023-08-31,2023-06-30,921243.88
2023-10-31,2023-09-30,6590571.97
2024-04-30,2023-12-31,8021916.83
2024-04-30,2024-03-31,8595049.37
2024-08-21,2024-06-30,4166221.66
2024-10-31,2024-09-30,2323542.84
2025-04-25,2024-12-31,16829347.82
2025-04-30,2025-03-31,2580444.0
2025-08-27,2025-06-30,460000.0
2025-10-31,2025-09-30,2987824.3
