date,period,value
2020-04-28,2020-03-31,761337614.6
2020-08-25,2020-06-30,801028388.52
2020-10-27,2020-09-30,847921223.43
2021-04-27,2020-12-31,424117832.2
2021-04-27,2021-03-31,448638905.01
2021-08-28,2021-06-30,393424292.09
2021-10-16,2021-09-30,447410793.29
2022-02-19,2021-12-31,575918986.85
2022-04-19,2022-03-31,532943126.74
2022-08-26,2022-06-30,570622867.65
2022-10-26,2022-09-30,635527471.67
2023-04-26,2022-12-31,755656113.14
2023-04-26,2023-03-31,756315708.86
2023-08-23,2023-06-30,815152218.73
2023-10-28,2023-09-30,959363129.15
2024-04-23,2023-12-31,1199074203.81
2024-04-26,2024-03-31,1228018554.55
2024-08-20,2024-06-30,1299708607.29
2024-10-29,2024-09-30,1270046637.32
2025-04-23,2024-12-31,1231801832.45
2025-04-26,2025-03-31,1161072331.83
2025-08-19,2025-06-30,1159839045.83
2025-10-27,2025-09-30,1216478232.75
2026-04-01,2025-12-31,1106093527.15
