date,period,value
2020-04-28,2020-03-31,2783193294.82
2020-08-25,2020-06-30,2908492546.61
2020-10-27,2020-09-30,2943556941.92
2021-04-27,2020-12-31,2069868142.77
2021-04-27,2021-03-31,2660784957.56
2021-08-28,2021-06-30,2810437579.53
2021-10-16,2021-09-30,2982806898.77
2022-02-19,2021-12-31,3135663556.86
2022-04-19,2022-03-31,3381145204.65
2022-08-26,2022-06-30,3325193901.68
2022-10-26,2022-09-30,3478617277.81
2023-04-26,2022-12-31,4606352898.79
2023-04-26,2023-03-31,4775838308.99
2023-08-23,2023-06-30,4877756253.63
2023-10-28,2023-09-30,4838124038.45
2024-04-23,2023-12-31,4903056097.36
2024-04-26,2024-03-31,5002443807.9
2024-08-20,2024-06-30,5108646494.14
2024-10-29,2024-09-30,5161672402.27
2025-04-23,2024-12-31,5113367689.28
2025-04-26,2025-03-31,5198689897.65
2025-08-19,2025-06-30,5350206589.86
2025-10-27,2025-09-30,5481852784.93
2026-04-01,2025-12-31,5285812084.6
