date,period,value
2020-04-28,2020-03-31,6504560.42
2020-08-25,2020-06-30,5908714.29
2020-10-27,2020-09-30,5872516.36
2021-04-27,2020-12-31,5833084.32
2021-04-27,2021-03-31,5833084.32
2021-08-28,2021-06-30,5817092.31
2021-10-16,2021-09-30,5750358.75
2022-02-19,2021-12-31,5741175.57
2022-04-19,2022-03-31,5734397.71
2022-08-26,2022-06-30,5733070.71
2022-10-26,2022-09-30,5728133.2
2023-04-26,2022-12-31,20007233.11
2023-04-26,2023-03-31,22724382.29
2023-08-23,2023-06-30,25872860.85
2023-10-28,2023-09-30,28776007.73
2024-04-23,2023-12-31,30976235.78
2024-04-26,2024-03-31,33127381.3
2024-08-20,2024-06-30,37224293.16
2024-10-29,2024-09-30,41779285.17
2025-04-23,2024-12-31,44314883.8
2025-04-26,2025-03-31,48168176.52
2025-08-19,2025-06-30,53324428.97
2025-10-27,2025-09-30,56595804.11
2026-04-01,2025-12-31,55109959.35
