date,period,value
2020-04-28,2020-03-31,314071081.17
2020-08-25,2020-06-30,490375929.04
2020-10-27,2020-09-30,862218145.16
2021-04-27,2020-12-31,747873291.75
2021-04-27,2021-03-31,207037155.68
2021-08-28,2021-06-30,686808147.54
2021-10-16,2021-09-30,1138731386.31
2022-02-19,2021-12-31,1363031386.31
2022-04-19,2022-03-31,393788580.0
2022-08-26,2022-06-30,1039780009.83
2022-10-26,2022-09-30,1373366404.33
2023-04-26,2022-12-31,2221928550.5
2023-04-26,2023-03-31,67167500.0
2023-08-23,2023-06-30,519848472.22
2023-10-28,2023-09-30,1082848472.22
2024-04-23,2023-12-31,1892004222.32
2024-04-26,2024-03-31,115182793.0
2024-08-20,2024-06-30,432899867.92
2024-10-29,2024-09-30,902749204.98
2025-04-23,2024-12-31,1927749204.98
2025-04-26,2025-03-31,88000000.0
2025-08-19,2025-06-30,574020000.0
2025-10-27,2025-09-30,1018519999.99
2026-04-01,2025-12-31,2227040000.0
