date,period,value
2021-04-27,2020-12-31,1200000.0
2021-04-27,2021-03-31,394056603.75
2021-08-28,2021-06-30,397357603.75
2021-10-16,2021-09-30,397357603.75
2022-02-19,2021-12-31,465240603.75
2023-04-26,2022-12-31,32196000.0
2023-04-26,2023-03-31,300000.0
2023-08-23,2023-06-30,300000.0
2023-10-28,2023-09-30,300000.0
2024-04-23,2023-12-31,32700000.0
2024-04-26,2024-03-31,35024000.0
2024-08-20,2024-06-30,35274000.0
2024-10-29,2024-09-30,35274000.0
2025-04-23,2024-12-31,35274000.0
2025-10-27,2025-09-30,1010000.0
2026-04-01,2025-12-31,1010000.0
