date,period,value
2020-04-28,2020-03-31,4504825951.37
2020-08-25,2020-06-30,4202743529.32
2020-10-27,2020-09-30,4868673300.49
2021-04-27,2020-12-31,5507031152.26
2021-04-27,2021-03-31,7014700412.54
2021-08-28,2021-06-30,6876786745.22
2021-10-16,2021-09-30,6004181666.5
2022-02-19,2021-12-31,5723782978.02
2022-04-19,2022-03-31,6266331311.12
2022-08-26,2022-06-30,5633987198.97
2022-10-26,2022-09-30,5720104733.14
2023-04-26,2022-12-31,4192210845.86
2023-04-26,2023-03-31,4316550624.09
2023-08-23,2023-06-30,4643803033.8
2023-10-28,2023-09-30,4068456645.03
2024-04-23,2023-12-31,3536153797.49
2024-04-26,2024-03-31,4441577725.1
2024-08-20,2024-06-30,4879897286.21
2024-10-29,2024-09-30,5281451021.4
2025-04-23,2024-12-31,5495207704.46
2025-04-26,2025-03-31,6176974070.75
2025-08-19,2025-06-30,6047242142.43
2025-10-27,2025-09-30,6064729093.19
2026-04-01,2025-12-31,6151702052.09
