date,period,value
2020-04-28,2020-03-31,-686845.23
2020-08-25,2020-06-30,-1622712.22
2020-10-27,2020-09-30,-2346890.27
2021-04-27,2020-12-31,-602051.55
2021-04-27,2021-03-31,-942519.52
2021-08-28,2021-06-30,-2579154.93
2021-10-16,2021-09-30,-4609906.06
2022-02-19,2021-12-31,-3057221.57
2022-04-19,2022-03-31,1968480.11
2022-08-26,2022-06-30,3855002.55
2022-10-26,2022-09-30,1382794.87
2023-04-26,2022-12-31,-860122.44
2023-04-26,2023-03-31,6540142.72
2023-08-23,2023-06-30,11994389.41
2023-10-28,2023-09-30,12172286.25
2024-04-23,2023-12-31,9791412.55
2024-04-26,2024-03-31,4156674.73
2024-08-20,2024-06-30,6796705.49
2024-10-29,2024-09-30,9627389.12
2025-04-23,2024-12-31,10593590.25
2025-04-26,2025-03-31,3228606.52
2025-08-19,2025-06-30,5042006.28
2025-10-27,2025-09-30,8160913.59
2026-04-01,2025-12-31,11700572.08
