date,period,value
2020-04-28,2020-03-31,775300.0
2020-08-25,2020-06-30,2052600.0
2020-10-27,2020-09-30,2269600.0
2021-04-27,2020-12-31,2478128.0
2021-04-27,2021-03-31,369600.0
2021-08-28,2021-06-30,3343200.0
2021-10-16,2021-09-30,4793200.0
2022-02-19,2021-12-31,54839200.0
2022-04-19,2022-03-31,724000.0
2022-08-26,2022-06-30,13042000.0
2022-10-26,2022-09-30,17537960.0
2023-04-26,2022-12-31,26977939.14
2023-08-23,2023-06-30,9507484.1
2023-10-28,2023-09-30,86924140.33
2024-04-23,2023-12-31,69771106.38
2024-08-20,2024-06-30,12.82
2024-10-29,2024-09-30,5673362.82
2025-04-23,2024-12-31,1597225.1
2025-04-26,2025-03-31,983630.0
2025-08-19,2025-06-30,2986362.89
2025-10-27,2025-09-30,2990162.89
2026-04-01,2025-12-31,21753813.77
