date,period,value
2020-04-28,2020-03-31,720871990.67
2020-08-25,2020-06-30,1554078889.7
2020-10-27,2020-09-30,2351992635.08
2021-04-27,2020-12-31,3198866341.29
2021-04-27,2021-03-31,945387940.09
2021-08-28,2021-06-30,2235093291.56
2021-10-16,2021-09-30,4046613121.37
2022-02-19,2021-12-31,5282844713.75
2022-04-19,2022-03-31,1032439572.19
2022-08-26,2022-06-30,2084847950.01
2022-10-26,2022-09-30,2927160005.59
2023-04-26,2022-12-31,4025084188.11
2023-04-26,2023-03-31,681375812.97
2023-08-23,2023-06-30,1444106480.57
2023-10-28,2023-09-30,2063553490.99
2024-04-23,2023-12-31,2854578524.01
2024-04-26,2024-03-31,589973019.2
2024-08-20,2024-06-30,1439699722.25
2024-10-29,2024-09-30,2171498160.2
2025-04-23,2024-12-31,3462201990.11
2025-04-26,2025-03-31,1663578184.75
2025-08-19,2025-06-30,2787231878.99
2025-10-27,2025-09-30,3856167080.53
2026-04-01,2025-12-31,5078777896.25
