date,period,value
2020-04-28,2020-03-31,377844.35
2020-08-25,2020-06-30,23571312.59
2020-10-27,2020-09-30,80985267.64
2021-04-27,2020-12-31,132584145.58
2021-04-27,2021-03-31,33315908.31
2021-08-28,2021-06-30,94831447.05
2021-10-16,2021-09-30,149328721.8
2022-02-19,2021-12-31,183625226.17
2022-04-19,2022-03-31,14439745.77
2022-08-26,2022-06-30,51282590.75
2022-10-26,2022-09-30,68758149.77
2023-04-26,2022-12-31,83751970.09
2023-04-26,2023-03-31,13642686.67
2023-08-23,2023-06-30,27699129.2
2023-10-28,2023-09-30,35352443.62
2024-04-23,2023-12-31,42993456.79
2024-04-26,2024-03-31,5178143.14
2024-08-20,2024-06-30,19242192.37
2024-10-29,2024-09-30,37904788.23
2025-04-23,2024-12-31,49901756.55
2025-04-26,2025-03-31,14278913.56
2025-08-19,2025-06-30,34835979.14
2025-10-27,2025-09-30,35684418.52
2026-04-01,2025-12-31,40758184.25
