date,period,value
2021-08-28,2021-06-30,3954407.12
2021-10-16,2021-09-30,3954407.12
2022-02-19,2021-12-31,39635488.71
2022-04-19,2022-03-31,39461449.57
2022-08-26,2022-06-30,59257800.14
2022-10-26,2022-09-30,57046377.07
2023-04-26,2022-12-31,62679173.27
2023-04-26,2023-03-31,56395811.66
2023-08-23,2023-06-30,70999049.66
2023-10-28,2023-09-30,72330924.8
2024-04-23,2023-12-31,57675213.65
2024-04-26,2024-03-31,53606861.33
2024-08-20,2024-06-30,52834986.52
2024-10-29,2024-09-30,43052740.28
2025-04-23,2024-12-31,49662916.15
2025-04-26,2025-03-31,38363775.34
2025-08-19,2025-06-30,39727591.95
2025-10-27,2025-09-30,39421307.7
2026-04-01,2025-12-31,28157637.55
