date,period,value
2020-04-28,2020-03-31,53726146.53
2020-08-25,2020-06-30,54358810.36
2020-10-27,2020-09-30,80617815.36
2021-04-27,2020-12-31,99141592.98
2021-04-27,2021-03-31,116111870.31
2021-08-28,2021-06-30,151351062.7
2021-10-16,2021-09-30,129331342.26
2022-02-19,2021-12-31,140393211.18
2022-04-19,2022-03-31,229602017.96
2022-08-26,2022-06-30,168648634.55
2022-10-26,2022-09-30,128922704.31
2023-04-26,2022-12-31,258775478.83
2023-04-26,2023-03-31,340079835.62
2023-08-23,2023-06-30,553377800.25
2023-10-28,2023-09-30,96855315.32
2024-04-23,2023-12-31,201650619.34
2024-04-26,2024-03-31,227127950.13
2024-08-20,2024-06-30,258566626.58
2024-10-29,2024-09-30,304515034.07
2025-04-23,2024-12-31,252028620.48
2025-04-26,2025-03-31,544900627.88
2025-08-19,2025-06-30,680430096.98
2025-10-27,2025-09-30,522778589.38
2026-04-01,2025-12-31,271929105.54
