date,period,value
2020-04-28,2020-03-31,9625392.0
2020-08-25,2020-06-30,9625392.0
2022-08-26,2022-06-30,181601216.59
2022-10-26,2022-09-30,200110014.95
2023-04-26,2022-12-31,200110014.95
2023-04-26,2023-03-31,200110014.95
2023-08-23,2023-06-30,200110014.95
2023-10-28,2023-09-30,200110014.95
2024-04-23,2023-12-31,200110014.95
2024-04-26,2024-03-31,200110014.95
2024-08-20,2024-06-30,200110014.95
2024-10-29,2024-09-30,0.0
2025-04-23,2024-12-31,100049004.92
2025-04-26,2025-03-31,120049004.92
2025-08-19,2025-06-30,117770246.52
2025-10-27,2025-09-30,117770246.52
2026-04-01,2025-12-31,117770246.52
