date,period,value
2022-02-19,2021-12-31,5494941.45
2022-04-19,2022-03-31,1491710.96
2022-08-26,2022-06-30,9903850.92
2022-10-26,2022-09-30,14315544.78
2023-04-26,2022-12-31,15434195.67
2023-04-26,2023-03-31,2374569.34
2023-08-23,2023-06-30,4423837.14
2023-10-28,2023-09-30,12914896.74
2024-04-23,2023-12-31,52376406.36
2024-04-26,2024-03-31,7883046.64
2024-08-20,2024-06-30,13502740.39
2024-10-29,2024-09-30,15732230.77
2025-04-23,2024-12-31,8252281.6
2025-04-26,2025-03-31,1199613.88
2025-08-19,2025-06-30,-4163633.2
2025-10-27,2025-09-30,-21072152.72
2026-04-01,2025-12-31,-40117503.71
