date,period,value
2021-12-31,2020-12-31,-42366276.33
2021-12-31,2021-06-30,38986417.33
2022-05-16,2021-12-31,115192061.46
2022-10-21,2022-06-30,66796571.16
2023-05-05,2022-12-31,287778016.2
2023-06-08,2022-03-31,1207376.2
2023-06-08,2023-03-31,-110216028.63
2023-08-30,2023-06-30,102476704.42
2023-10-28,2022-09-30,89957088.84
2023-10-28,2023-09-30,73009977.75
2024-04-25,2023-12-31,329360001.47
2024-04-25,2024-03-31,-178956979.74
2024-08-28,2024-06-30,-450288775.01
2024-10-30,2024-09-30,-170733627.81
2025-04-24,2024-12-31,385499487.6
2025-04-24,2025-03-31,-640105854.25
2025-08-28,2025-06-30,-734189032.42
2025-10-30,2025-09-30,-426721353.5
