date,period,value
2021-12-31,2020-12-31,205047340.05
2021-12-31,2021-06-30,142310827.1
2022-05-16,2021-12-31,152046493.98
2022-10-21,2022-06-30,95065389.9
2023-05-05,2022-12-31,139171511.88
2023-06-08,2023-03-31,123235416.78
2023-08-30,2023-06-30,145978618.52
2023-10-28,2023-09-30,158260521.36
2024-04-25,2023-12-31,111845998.91
2024-04-25,2024-03-31,136325883.51
2024-08-28,2024-06-30,193225199.38
2024-10-30,2024-09-30,305667089.15
2025-04-24,2024-12-31,241847880.93
2025-04-24,2025-03-31,314096018.8
2025-08-28,2025-06-30,338927806.73
2025-10-30,2025-09-30,303045376.33
