date,period,value
2021-12-31,2020-12-31,1117908.77
2021-12-31,2021-06-30,3654829.3
2022-05-16,2021-12-31,3456667.87
2022-10-21,2022-06-30,3745368.55
2023-05-05,2022-12-31,8449258.04
2023-06-08,2023-03-31,8174654.21
2023-08-30,2023-06-30,7900050.38
2023-10-28,2023-09-30,9924159.98
2024-04-25,2023-12-31,9516396.32
2024-04-25,2024-03-31,9108632.66
2024-08-28,2024-06-30,8700869.0
2024-10-30,2024-09-30,8293105.34
2025-04-24,2024-12-31,7885341.68
2025-04-24,2025-03-31,7477578.02
2025-08-28,2025-06-30,7069814.36
2025-10-30,2025-09-30,16102050.7
