date,period,value
2021-12-31,2020-12-31,1114162.92
2021-12-31,2021-06-30,68121.93
2022-05-16,2021-12-31,806052.12
2022-10-21,2022-06-30,366345.69
2023-05-05,2022-12-31,478381.43
2023-06-08,2022-03-31,47724.45
2023-06-08,2023-03-31,27670.99
2023-08-30,2023-06-30,60071.78
2023-10-28,2022-09-30,366670.24
2023-10-28,2023-09-30,291965.96
2024-04-25,2023-12-31,344596.33
2024-04-25,2024-03-31,23659.86
2024-08-28,2024-06-30,121693.96
2024-10-30,2024-09-30,651141.02
2025-04-24,2024-12-31,1020492.19
2025-04-24,2025-03-31,468078.27
2025-08-28,2025-06-30,530437.74
2025-10-30,2025-09-30,1234866.25
