date,period,value
2021-12-31,2020-12-31,1141302460.87
2021-12-31,2021-06-30,1327463082.34
2022-05-16,2021-12-31,1612244121.21
2022-10-21,2022-06-30,1766343019.38
2023-05-05,2022-12-31,2495047503.32
2023-06-08,2023-03-31,2580256349.81
2023-08-30,2023-06-30,3002364559.7
2023-10-28,2023-09-30,3608096237.73
2024-04-25,2023-12-31,3560525378.59
2024-04-25,2024-03-31,3463721722.34
2024-08-28,2024-06-30,3348430285.16
2024-10-30,2024-09-30,4042298735.8
2025-04-24,2024-12-31,4636551267.07
2025-04-24,2025-03-31,4103534462.39
2025-08-28,2025-06-30,4457455183.81
2025-10-30,2025-09-30,4406674153.35
