date,period,value
2020-04-29,2020-03-31,-425591.81
2020-08-20,2020-06-30,-3076082.74
2020-10-27,2020-09-30,11111828.25
2021-03-20,2020-12-31,27378726.74
2021-04-29,2021-03-31,8986269.91
2021-08-21,2021-06-30,26061944.35
2021-10-28,2021-09-30,53117759.43
2022-03-26,2021-12-31,78206751.23
2022-04-28,2022-03-31,28483524.78
2022-08-20,2022-06-30,71218023.72
2022-10-28,2022-09-30,123292577.07
2023-03-30,2022-12-31,158555104.06
2023-04-27,2023-03-31,25424454.5
2023-08-19,2023-06-30,71220889.9
2023-10-26,2023-09-30,79650030.78
2024-03-28,2023-12-31,86401401.9
2024-04-26,2024-03-31,-12512520.93
2024-08-22,2024-06-30,-9976604.3
2024-10-29,2024-09-30,-3554648.19
2025-03-13,2024-12-31,10945931.81
2025-04-25,2025-03-31,6467574.91
2025-08-13,2025-06-30,5495503.35
2025-10-31,2025-09-30,17807245.83
2026-03-28,2025-12-31,22897630.95
