date,period,value
2020-10-27,2020-09-30,4500000.0
2021-03-20,2020-12-31,38503329.78
2021-04-29,2021-03-31,79954685.68
2021-08-21,2021-06-30,108686125.68
2021-10-28,2021-09-30,146817220.88
2022-03-26,2021-12-31,162515741.34
2022-04-28,2022-03-31,206423565.06
2022-08-20,2022-06-30,292235777.49
2022-10-28,2022-09-30,282236749.82
2023-03-30,2022-12-31,387975691.97
2023-04-27,2023-03-31,386350691.97
2023-08-19,2023-06-30,632474233.53
2023-10-26,2023-09-30,722974233.53
2024-03-28,2023-12-31,734060414.84
2024-04-26,2024-03-31,732975691.97
2024-08-22,2024-06-30,548479095.07
2024-10-29,2024-09-30,542479095.07
2025-03-13,2024-12-31,145990276.68
2025-04-25,2025-03-31,169490276.68
2025-08-13,2025-06-30,227994165.97
2025-10-31,2025-09-30,347001944.55
2026-03-28,2025-12-31,572978055.35
