date,period,value
2020-04-29,2020-03-31,815617975.25
2020-08-20,2020-06-30,1846611301.71
2020-10-27,2020-09-30,2767042069.99
2021-03-20,2020-12-31,5130200521.87
2021-04-29,2021-03-31,1577343327.69
2021-08-21,2021-06-30,2968848036.16
2021-10-28,2021-09-30,4841683685.62
2022-03-26,2021-12-31,9028409875.51
2022-04-28,2022-03-31,2310720456.76
2022-08-20,2022-06-30,5459123414.54
2022-10-28,2022-09-30,8243539231.61
2023-03-30,2022-12-31,10077661787.36
2023-04-27,2023-03-31,2250528832.07
2023-08-19,2023-06-30,4560235758.13
2023-10-26,2023-09-30,6364188684.04
2024-03-28,2023-12-31,8362433677.06
2024-04-26,2024-03-31,1769858732.59
2024-08-22,2024-06-30,3116234473.81
2024-10-29,2024-09-30,4711803232.92
2025-03-13,2024-12-31,6398839362.64
2025-04-25,2025-03-31,1626483183.51
2025-08-13,2025-06-30,3123047080.51
2025-10-31,2025-09-30,4939758099.98
2026-03-28,2025-12-31,7234460121.35
