date,period,value
2020-04-29,2020-03-31,54419853.18
2020-08-20,2020-06-30,53528103.14
2020-10-27,2020-09-30,52636353.14
2021-03-20,2020-12-31,47895851.09
2021-04-29,2021-03-31,46030362.66
2021-08-21,2021-06-30,44575924.66
2021-10-28,2021-09-30,43668640.68
2022-03-26,2021-12-31,53562396.63
2022-04-28,2022-03-31,52790246.63
2022-08-20,2022-06-30,56906896.63
2022-10-28,2022-09-30,53915342.63
2023-03-30,2022-12-31,44031035.96
2023-04-27,2023-03-31,89799947.96
2023-08-19,2023-06-30,82621123.94
2023-10-26,2023-09-30,75591554.41
2024-03-28,2023-12-31,78083987.88
2024-04-26,2024-03-31,75815569.89
2024-08-22,2024-06-30,76242389.56
2024-10-29,2024-09-30,68942520.63
2025-03-13,2024-12-31,69400718.47
2025-04-25,2025-03-31,71741896.6
2025-08-13,2025-06-30,64526935.51
2025-10-31,2025-09-30,63980418.75
2026-03-28,2025-12-31,61511920.56
