date,period,value
2020-04-29,2020-03-31,34476380.06
2020-08-20,2020-06-30,36463626.99
2020-10-27,2020-09-30,36783802.75
2021-03-20,2020-12-31,19673289.44
2021-04-29,2021-03-31,20623984.8
2021-08-21,2021-06-30,22581016.62
2021-10-28,2021-09-30,22591775.54
2022-03-26,2021-12-31,23516004.99
2022-04-28,2022-03-31,23399823.27
2022-08-20,2022-06-30,25399994.59
2022-10-28,2022-09-30,26368870.21
2023-03-30,2022-12-31,24741292.65
2023-04-27,2023-03-31,29945695.24
2023-08-19,2023-06-30,30618784.62
2023-10-26,2023-09-30,30653301.54
2024-03-28,2023-12-31,29542737.62
2024-04-26,2024-03-31,29823543.95
2024-08-22,2024-06-30,29739345.94
2024-10-29,2024-09-30,30958890.46
2025-03-13,2024-12-31,29671739.97
2025-04-25,2025-03-31,29591597.91
2025-08-13,2025-06-30,29425094.94
2025-10-31,2025-09-30,29022956.23
2026-03-28,2025-12-31,28346551.27
