date,period,value
2020-08-20,2020-06-30,-6791860.43
2021-03-20,2020-12-31,54288747.26
2021-08-21,2021-06-30,25318479.55
2022-03-26,2021-12-31,90998977.23
2022-08-20,2022-06-30,-81686584.58
2023-03-30,2022-12-31,57995553.16
2023-08-19,2023-06-30,-47939178.45
2024-03-28,2023-12-31,55977904.69
2024-08-22,2024-06-30,8223083.77
2025-03-13,2024-12-31,20337927.26
2025-08-13,2025-06-30,-54138791.18
2026-03-28,2025-12-31,-14240791.38
