date,period,value
2020-04-29,2020-03-31,12039934.55
2020-08-20,2020-06-30,27718329.93
2020-10-27,2020-09-30,37071230.05
2021-03-20,2020-12-31,55811713.86
2021-04-29,2021-03-31,21795893.14
2021-08-21,2021-06-30,44981483.15
2021-10-28,2021-09-30,77632102.7
2022-03-26,2021-12-31,129865924.63
2022-04-28,2022-03-31,57564384.28
2022-08-20,2022-06-30,137197846.71
2022-10-28,2022-09-30,220124413.3
2023-03-30,2022-12-31,267706865.97
2023-04-27,2023-03-31,38303130.86
2023-08-19,2023-06-30,88992620.46
2023-10-26,2023-09-30,122149388.59
2024-03-28,2023-12-31,102465196.51
2024-04-26,2024-03-31,-8971413.07
2024-08-22,2024-06-30,11784266.07
2024-10-29,2024-09-30,32987641.81
2025-03-13,2024-12-31,14545558.17
2025-04-25,2025-03-31,15449176.11
2025-08-13,2025-06-30,52108971.66
2025-10-31,2025-09-30,84700391.52
2026-03-28,2025-12-31,65670066.88
