date,period,value
2020-04-29,2020-03-31,124000000.0
2020-08-20,2020-06-30,173692757.55
2020-10-27,2020-09-30,283801898.99
2021-03-20,2020-12-31,512529909.78
2021-04-29,2021-03-31,116951355.9
2021-08-21,2021-06-30,450907795.9
2021-10-28,2021-09-30,619038891.1
2022-03-26,2021-12-31,1288397464.5
2022-04-28,2022-03-31,953913978.66
2022-08-20,2022-06-30,1748851191.09
2022-10-28,2022-09-30,2078851191.09
2023-03-30,2022-12-31,2762641121.64
2023-04-27,2023-03-31,72465677.92
2023-08-19,2023-06-30,672093726.93
2023-10-26,2023-09-30,772093726.93
2024-03-28,2023-12-31,1419290671.37
2024-04-26,2024-03-31,220000000.0
2024-08-22,2024-06-30,331500000.0
2024-10-29,2024-09-30,441859370.0
2025-03-13,2024-12-31,499353170.0
2025-04-25,2025-03-31,85000000.0
2025-08-13,2025-06-30,204000000.0
2025-10-31,2025-09-30,504000000.0
2026-03-28,2025-12-31,695486026.73
