date,period,value
2020-04-29,2020-03-31,4715161634.02
2020-08-20,2020-06-30,4632489672.32
2020-10-27,2020-09-30,4789218029.69
2021-03-20,2020-12-31,5160139029.14
2021-04-29,2021-03-31,5287500687.78
2021-08-21,2021-06-30,5979581684.88
2021-10-28,2021-09-30,6387654113.63
2022-03-26,2021-12-31,7119575936.36
2022-04-28,2022-03-31,8263290329.64
2022-08-20,2022-06-30,8616213261.44
2022-10-28,2022-09-30,8932807584.25
2023-03-30,2022-12-31,9131775563.14
2023-04-27,2023-03-31,8968585240.86
2023-08-19,2023-06-30,8539041948.42
2023-10-26,2023-09-30,8253662263.17
2024-03-28,2023-12-31,8398324112.11
2024-04-26,2024-03-31,7889618387.41
2024-08-22,2024-06-30,7458519821.67
2024-10-29,2024-09-30,7440657623.87
2025-03-13,2024-12-31,7572044376.13
2025-04-25,2025-03-31,7118830265.05
2025-08-13,2025-06-30,7147904335.12
2025-10-31,2025-09-30,7826058787.35
2026-03-28,2025-12-31,7499507197.94
