date,period,value
2020-04-29,2020-03-31,2279971.82
2020-08-20,2020-06-30,27974145.27
2020-10-27,2020-09-30,86379203.51
2021-03-20,2020-12-31,90863320.12
2021-04-29,2021-03-31,3734077.16
2021-08-21,2021-06-30,65225703.23
2021-10-28,2021-09-30,70148920.31
2022-03-26,2021-12-31,92365146.56
2022-04-28,2022-03-31,5749758.73
2022-08-20,2022-06-30,100739896.51
2022-10-28,2022-09-30,117022333.92
2023-03-30,2022-12-31,156946704.81
2023-04-27,2023-03-31,18457297.85
2023-08-19,2023-06-30,143928853.83
2023-10-26,2023-09-30,195626275.18
2024-03-28,2023-12-31,207284152.68
2024-04-26,2024-03-31,10621078.1
2024-08-22,2024-06-30,89059523.39
2024-10-29,2024-09-30,95923748.11
2025-03-13,2024-12-31,126033542.24
2025-04-25,2025-03-31,292550476.0
2025-08-13,2025-06-30,318173996.24
2025-10-31,2025-09-30,334616357.97
2026-03-28,2025-12-31,340143133.18
