date,period,value
2020-04-29,2020-03-31,-48495608.21
2020-08-20,2020-06-30,-85706246.78
2020-10-27,2020-09-30,-175090502.54
2021-03-20,2020-12-31,-258818388.09
2021-04-29,2021-03-31,-91274359.15
2021-08-21,2021-06-30,-164796225.16
2021-10-28,2021-09-30,-239781641.26
2022-03-26,2021-12-31,-363780121.12
2022-04-28,2022-03-31,-126083866.71
2022-08-20,2022-06-30,-313535173.59
2022-10-28,2022-09-30,-401662790.71
2023-03-30,2022-12-31,-490309844.28
2023-04-27,2023-03-31,-132070646.05
2023-08-19,2023-06-30,-416785151.31
2023-10-26,2023-09-30,-549137593.29
2024-03-28,2023-12-31,-524834036.48
2024-04-26,2024-03-31,-125549987.02
2024-08-22,2024-06-30,-259630191.89
2024-10-29,2024-09-30,-313289071.42
2025-03-13,2024-12-31,-259220824.2
2025-04-25,2025-03-31,-37485634.38
2025-08-13,2025-06-30,-210731796.8
2025-10-31,2025-09-30,-339334344.29
2026-03-28,2025-12-31,-542814818.36
