date,period,value
2020-04-30,2020-03-31,3599354.23
2020-08-29,2020-06-30,2784767.91
2020-10-31,2020-09-30,2143932.52
2021-04-30,2020-12-31,627692.52
2022-10-28,2022-09-30,1051974.61
2023-03-31,2022-12-31,755074.85
2023-04-28,2023-03-31,755074.85
2023-10-25,2023-09-30,191546.67
2024-03-29,2023-12-31,624225.72
2024-04-30,2024-03-31,1929043.41
2024-08-30,2024-06-30,1999415.85
2024-10-30,2024-09-30,1885929.88
2025-04-30,2024-12-31,2158212.71
2025-04-30,2025-03-31,1901872.3
2025-08-29,2025-06-30,2096640.78
2025-10-31,2025-09-30,1827866.73
