date,period,value
2020-04-30,2020-03-31,-485952.93
2020-08-29,2020-06-30,3094782.61
2020-10-31,2020-09-30,-3778853.82
2021-04-30,2020-12-31,15190171.38
2021-04-30,2021-03-31,186176.78
2021-08-26,2021-06-30,-785553.58
2021-10-29,2021-09-30,-1037996.67
2022-04-29,2021-12-31,17630659.57
2022-04-29,2022-03-31,674371.39
2022-08-20,2022-06-30,8867045.24
2022-10-28,2022-09-30,8867045.24
2023-03-31,2022-12-31,27719763.76
2023-08-23,2023-06-30,4679026.66
2024-03-29,2023-12-31,21899.0
2024-08-30,2024-06-30,62894.13
2024-10-30,2024-09-30,62894.13
2025-04-30,2024-12-31,3526890.99
2025-08-29,2025-06-30,-3094830.46
2025-10-31,2025-09-30,-10798668.15
