date,period,value
2020-04-30,2020-03-31,32909987.19
2020-08-29,2020-06-30,131838597.63
2020-10-31,2020-09-30,209220517.98
2021-04-30,2020-12-31,249329148.01
2021-04-30,2021-03-31,146576669.16
2021-08-26,2021-06-30,328511840.26
2021-10-29,2021-09-30,436876317.36
2022-04-29,2021-12-31,574124443.49
2022-04-29,2022-03-31,128275208.72
2022-08-20,2022-06-30,331172596.22
2022-10-28,2022-09-30,428801536.13
2023-03-31,2022-12-31,530325525.33
2023-04-28,2023-03-31,196511980.14
2023-08-23,2023-06-30,463369546.71
2023-10-25,2023-09-30,578657965.69
2024-03-29,2023-12-31,654019174.95
2024-04-30,2024-03-31,211036820.12
2024-08-30,2024-06-30,484325062.76
2024-10-30,2024-09-30,617064371.07
2025-04-30,2024-12-31,695136449.02
2025-04-30,2025-03-31,160455800.07
2025-08-29,2025-06-30,382622776.58
2025-10-31,2025-09-30,423511868.27
