date,period,value
2020-04-30,2020-03-31,1501234518.2
2020-08-29,2020-06-30,1504663119.42
2020-10-31,2020-09-30,1480836038.75
2021-04-30,2020-12-31,1501669647.2
2021-04-30,2021-03-31,1546745859.34
2021-08-26,2021-06-30,1530938350.15
2021-10-29,2021-09-30,1530187999.58
2022-04-29,2021-12-31,1533621062.06
2022-04-29,2022-03-31,1546424825.02
2022-08-20,2022-06-30,1541396393.51
2022-10-28,2022-09-30,1565912424.59
2023-03-31,2022-12-31,1551396064.15
2023-04-28,2023-03-31,1562991332.46
2023-08-23,2023-06-30,1563897892.71
2023-10-25,2023-09-30,1571930571.05
2024-03-29,2023-12-31,1633724381.31
2024-04-30,2024-03-31,1646870392.59
2024-08-30,2024-06-30,1637293153.9
2024-10-30,2024-09-30,1488841800.85
2025-04-30,2024-12-31,1506671275.58
2025-04-30,2025-03-31,1518261716.52
2025-08-29,2025-06-30,1497799813.13
2025-10-31,2025-09-30,1416475857.93
