date,period,value
2020-04-30,2020-03-31,191398241.61
2020-08-29,2020-06-30,400041905.5
2020-10-31,2020-09-30,642093379.77
2021-04-30,2020-12-31,906317267.51
2021-04-30,2021-03-31,261399339.26
2021-08-26,2021-06-30,506736694.29
2021-10-29,2021-09-30,718983476.89
2022-04-29,2021-12-31,901921771.06
2022-04-29,2022-03-31,183158204.29
2022-08-20,2022-06-30,380553930.04
2022-10-28,2022-09-30,590201198.93
2023-03-31,2022-12-31,887469396.02
2023-04-28,2023-03-31,206355574.53
2023-08-23,2023-06-30,439394915.93
2023-10-25,2023-09-30,676237949.21
2024-03-29,2023-12-31,912683434.45
2024-04-30,2024-03-31,204257617.1
2024-08-30,2024-06-30,408907787.67
2024-10-30,2024-09-30,641583248.14
2025-04-30,2024-12-31,868611725.72
2025-04-30,2025-03-31,191574663.62
2025-08-29,2025-06-30,387744638.85
2025-10-31,2025-09-30,627531352.26
