date,period,value
2020-04-30,2020-03-31,115567715.57
2020-08-29,2020-06-30,127398828.53
2020-10-31,2020-09-30,145328250.53
2021-04-30,2020-12-31,310024515.19
2021-04-30,2021-03-31,292368015.78
2021-08-26,2021-06-30,308486784.73
2021-10-29,2021-09-30,305309245.25
2022-04-29,2021-12-31,350543945.57
2022-04-29,2022-03-31,348956925.95
2022-08-20,2022-06-30,346695374.79
2022-10-28,2022-09-30,344570568.81
2023-03-31,2022-12-31,317752641.2
2023-04-28,2023-03-31,316678699.46
2023-08-23,2023-06-30,330640818.63
2023-10-25,2023-09-30,314177527.89
2024-03-29,2023-12-31,313569578.7
2024-04-30,2024-03-31,311221861.36
2024-08-30,2024-06-30,310114956.27
2024-10-30,2024-09-30,306852470.88
2025-04-30,2024-12-31,305327977.88
2025-04-30,2025-03-31,302234661.0
2025-08-29,2025-06-30,296687261.47
2025-10-31,2025-09-30,294857165.66
