date,period,value
2020-04-30,2020-03-31,3317768.45
2020-08-29,2020-06-30,2296180.65
2020-10-31,2020-09-30,2810157.08
2021-04-30,2020-12-31,2563207.49
2021-04-30,2021-03-31,17193166.18
2021-08-26,2021-06-30,33763534.55
2021-10-29,2021-09-30,32178260.35
2022-04-29,2021-12-31,28916805.04
2022-04-29,2022-03-31,27934457.09
2022-08-20,2022-06-30,23916456.04
2022-10-28,2022-09-30,25643034.21
2023-03-31,2022-12-31,1371320.07
2023-04-28,2023-03-31,1371320.07
2023-08-23,2023-06-30,1252074.85
2023-10-25,2023-09-30,859473.96
2024-03-29,2023-12-31,14782589.01
2024-04-30,2024-03-31,14393472.25
2024-08-30,2024-06-30,9779486.54
2024-10-30,2024-09-30,9530627.12
2025-04-30,2024-12-31,9383354.74
2025-04-30,2025-03-31,12304057.84
2025-08-29,2025-06-30,11545698.56
2025-10-31,2025-09-30,10551509.14
