date,period,value
2020-04-30,2020-03-31,846250000.0
2020-08-29,2020-06-30,1328718226.35
2020-10-31,2020-09-30,2230484484.5
2021-04-30,2020-12-31,2199812290.68
2021-04-30,2021-03-31,338640200.0
2021-08-26,2021-06-30,552171288.82
2021-10-29,2021-09-30,998948868.1
2022-04-29,2021-12-31,1071318824.75
2022-04-29,2022-03-31,694069268.0
2022-08-20,2022-06-30,1026142323.0
2022-10-28,2022-09-30,1273065917.0
2023-03-31,2022-12-31,1383336119.85
2023-04-28,2023-03-31,1618114291.24
2023-08-23,2023-06-30,1853004291.24
2023-10-25,2023-09-30,2157526491.24
2024-03-29,2023-12-31,2446244594.74
2024-04-30,2024-03-31,388040000.0
2024-08-30,2024-06-30,525490554.43
2024-10-30,2024-09-30,789732018.43
2025-04-30,2024-12-31,1024626436.81
2025-04-30,2025-03-31,455100000.0
2025-08-29,2025-06-30,668500000.0
2025-10-31,2025-09-30,946150000.0
