date,period,value
2020-04-30,2020-03-31,1768504605.37
2020-08-29,2020-06-30,1836598975.58
2020-10-31,2020-09-30,1778064441.28
2021-04-30,2020-12-31,1705619965.26
2021-04-30,2021-03-31,1723177815.05
2021-08-26,2021-06-30,1779859356.22
2021-10-29,2021-09-30,1569688731.07
2022-04-29,2021-12-31,1574008292.94
2022-04-29,2022-03-31,1605707625.67
2022-08-20,2022-06-30,1635092107.96
2022-10-28,2022-09-30,1647684654.5
2023-03-31,2022-12-31,1702757881.3
2023-04-28,2023-03-31,1728025691.52
2023-08-23,2023-06-30,1796470778.23
2023-10-25,2023-09-30,1784924634.18
2024-03-29,2023-12-31,1694832478.74
2024-04-30,2024-03-31,1811927832.13
2024-08-30,2024-06-30,1949142011.96
2024-10-30,2024-09-30,2031717938.62
2025-04-30,2024-12-31,1879527944.98
2025-04-30,2025-03-31,1939730461.01
2025-08-29,2025-06-30,1990799883.51
2025-10-31,2025-09-30,1966058267.66
