date,period,value
2020-04-30,2020-03-31,517967593.8
2020-08-29,2020-06-30,539833133.5
2020-10-31,2020-09-30,442024784.47
2021-04-30,2020-12-31,393135045.56
2021-04-30,2021-03-31,488464608.74
2021-08-26,2021-06-30,598111663.94
2021-10-29,2021-09-30,505095161.85
2022-04-29,2021-12-31,363772879.3
2022-04-29,2022-03-31,412570428.58
2022-08-20,2022-06-30,433482494.62
2022-10-28,2022-09-30,411687411.63
2023-03-31,2022-12-31,511709427.01
2023-04-28,2023-03-31,458541944.45
2023-08-23,2023-06-30,454075394.75
2023-10-25,2023-09-30,445397802.17
2024-03-29,2023-12-31,1001050068.32
2024-04-30,2024-03-31,820354635.4
2024-08-30,2024-06-30,867393525.4
2024-10-30,2024-09-30,824708943.93
2025-04-30,2024-12-31,675273606.32
2025-04-30,2025-03-31,612304913.54
2025-08-29,2025-06-30,902791820.08
2025-10-31,2025-09-30,742817466.06
