date,period,value
2022-04-29,2022-03-31,62456968.0
2022-08-20,2022-06-30,62456968.0
2022-10-28,2022-09-30,62456968.0
2023-03-31,2022-12-31,62456968.0
2023-04-28,2023-03-31,62456968.0
2023-08-23,2023-06-30,62456968.0
2023-10-25,2023-09-30,60283788.0
2024-03-29,2023-12-31,60283788.0
2024-04-30,2024-03-31,60283788.0
2024-08-30,2024-06-30,60283788.0
2024-10-30,2024-09-30,60283788.0
2025-04-30,2024-12-31,37799634.7
2025-04-30,2025-03-31,13231712.86
2025-08-29,2025-06-30,18322192.53
2025-10-31,2025-09-30,18322192.53
