date,period,value
2020-04-30,2020-03-31,44119420.11
2020-08-29,2020-06-30,65474195.8
2020-10-31,2020-09-30,89755428.56
2021-04-30,2020-12-31,127847026.85
2021-04-30,2021-03-31,89921402.19
2021-08-26,2021-06-30,142715022.05
2021-10-29,2021-09-30,77092701.11
2022-04-29,2021-12-31,121471639.99
2022-04-29,2022-03-31,155207393.19
2022-08-20,2022-06-30,145662820.96
2022-10-28,2022-09-30,121994087.76
2023-03-31,2022-12-31,100243250.82
2023-04-28,2023-03-31,72066442.66
2023-08-23,2023-06-30,76774970.86
2023-10-25,2023-09-30,85867283.86
2024-03-29,2023-12-31,93464360.95
2024-04-30,2024-03-31,64115290.02
2024-08-30,2024-06-30,105934297.07
2024-10-30,2024-09-30,100233322.89
2025-04-30,2024-12-31,79750169.05
2025-04-30,2025-03-31,104357341.53
2025-08-29,2025-06-30,88773777.68
2025-10-31,2025-09-30,62507088.6
