date,period,value
2020-04-30,2020-03-31,221746849.4
2020-08-29,2020-06-30,214900689.57
2020-10-31,2020-09-30,255292216.09
2021-04-30,2020-12-31,163036787.16
2021-04-30,2021-03-31,209173452.86
2021-08-26,2021-06-30,186887920.92
2021-10-29,2021-09-30,189771293.08
2022-04-29,2021-12-31,181235567.16
2022-04-29,2022-03-31,202087347.98
2022-08-20,2022-06-30,217296064.79
2022-10-28,2022-09-30,250364831.67
2023-03-31,2022-12-31,235974678.46
2023-04-28,2023-03-31,251955565.82
2023-08-23,2023-06-30,262011817.86
2023-10-25,2023-09-30,271887504.39
2024-03-29,2023-12-31,238494581.7
2024-04-30,2024-03-31,268925554.81
2024-08-30,2024-06-30,283517924.42
2024-10-30,2024-09-30,605410991.25
2025-04-30,2024-12-31,461420335.15
2025-04-30,2025-03-31,443883118.94
2025-08-29,2025-06-30,468631771.31
2025-10-31,2025-09-30,528789033.24
