date,period,value
2020-04-30,2020-03-31,952159742.31
2020-08-29,2020-06-30,952159742.31
2020-10-31,2020-09-30,952159742.31
2021-04-30,2020-12-31,952159742.31
2021-04-30,2021-03-31,1162530855.79
2021-08-26,2021-06-30,1162530855.79
2021-10-29,2021-09-30,1162530855.79
2022-04-29,2021-12-31,1162530855.79
2022-04-29,2022-03-31,1321839499.62
2022-08-20,2022-06-30,1321839499.62
2022-10-28,2022-09-30,1321839499.62
2023-03-31,2022-12-31,1321839499.62
2023-04-28,2023-03-31,1457878147.19
2023-08-23,2023-06-30,1457878147.19
2023-10-25,2023-09-30,1457878147.19
2024-03-29,2023-12-31,1457878147.19
2024-04-30,2024-03-31,3040831719.72
2024-08-30,2024-06-30,3040831719.72
2024-10-30,2024-09-30,3040831719.72
2025-04-30,2024-12-31,3040831719.72
2025-04-30,2025-03-31,2769762941.02
2025-08-29,2025-06-30,2769762941.02
2025-10-31,2025-09-30,2769762941.02
