date,period,value
2020-04-30,2020-03-31,388631739.0
2020-08-29,2020-06-30,429749230.67
2020-10-31,2020-09-30,414435897.34
2021-04-30,2020-12-31,412748358.09
2021-04-30,2021-03-31,103442930.68
2021-08-26,2021-06-30,96616897.35
2021-10-29,2021-09-30,96004564.02
2022-04-29,2021-12-31,58661986.78
2022-04-29,2022-03-31,35604913.99
2022-08-20,2022-06-30,37532587.13
2022-10-28,2022-09-30,38902580.68
2023-03-31,2022-12-31,96326409.44
2023-04-28,2023-03-31,119266409.44
2023-08-23,2023-06-30,130721200.46
2023-10-25,2023-09-30,153699589.62
2024-03-29,2023-12-31,137797145.91
2024-04-30,2024-03-31,178225906.3
2024-08-30,2024-06-30,134032250.08
2024-10-30,2024-09-30,139497916.75
2025-04-30,2024-12-31,80483333.41
2025-04-30,2025-03-31,80835516.71
2025-08-29,2025-06-30,82674000.07
2025-10-31,2025-09-30,88893333.41
