date,period,value
2020-04-30,2020-03-31,261873659.32
2020-08-29,2020-06-30,288178499.33
2020-10-31,2020-09-30,308351546.19
2021-04-30,2020-12-31,296246465.73
2021-04-30,2021-03-31,317122688.67
2021-08-26,2021-06-30,387473446.91
2021-10-29,2021-09-30,493973208.96
2022-04-29,2021-12-31,528127216.52
2022-04-29,2022-03-31,464690604.06
2022-08-20,2022-06-30,380716031.2
2022-10-28,2022-09-30,404734734.87
2023-03-31,2022-12-31,524226143.34
2023-04-28,2023-03-31,498802345.76
2023-08-23,2023-06-30,389650228.89
2023-10-25,2023-09-30,336118377.4
2024-03-29,2023-12-31,291431225.42
2024-04-30,2024-03-31,576407707.27
2024-08-30,2024-06-30,577717094.82
2024-10-30,2024-09-30,450252544.59
2025-04-30,2024-12-31,313648341.66
2025-04-30,2025-03-31,238105495.59
2025-08-29,2025-06-30,130854709.11
2025-10-31,2025-09-30,121594981.24
