date,period,value
2020-04-30,2020-03-31,43334482.63
2020-08-29,2020-06-30,88425443.38
2020-10-31,2020-09-30,141800139.94
2021-04-30,2020-12-31,354737074.63
2021-04-30,2021-03-31,91818688.54
2021-08-26,2021-06-30,102667784.19
2021-10-29,2021-09-30,221465035.48
2022-04-29,2021-12-31,554815337.97
2022-04-29,2022-03-31,44488974.81
2022-08-20,2022-06-30,68993047.97
2022-10-28,2022-09-30,106524565.63
2023-03-31,2022-12-31,207693877.21
2023-04-28,2023-03-31,32008034.12
2023-08-23,2023-06-30,57574978.94
2023-10-25,2023-09-30,130166717.72
2024-03-29,2023-12-31,74877961.69
2024-04-30,2024-03-31,67221719.54
2024-08-30,2024-06-30,121378932.47
2024-10-30,2024-09-30,140738135.82
2025-04-30,2024-12-31,194102774.46
2025-04-30,2025-03-31,1451670.54
2025-08-29,2025-06-30,108333744.46
2025-10-31,2025-09-30,119843282.04
