date,period,value
2020-04-30,2020-03-31,259522174.74
2020-08-29,2020-06-30,482919419.68
2020-10-31,2020-09-30,760806744.58
2021-04-30,2020-12-31,1088407446.81
2021-04-30,2021-03-31,343685062.0
2021-08-26,2021-06-30,616079644.43
2021-10-29,2021-09-30,714670336.46
2022-04-29,2021-12-31,1318113542.97
2022-04-29,2022-03-31,436512972.39
2022-08-20,2022-06-30,746476264.51
2022-10-28,2022-09-30,1098904441.46
2023-03-31,2022-12-31,1510243125.41
2023-04-28,2023-03-31,451185512.38
2023-08-23,2023-06-30,837512702.17
2023-10-25,2023-09-30,1229225749.87
2024-03-29,2023-12-31,1670820548.89
2024-04-30,2024-03-31,537900340.72
2024-08-30,2024-06-30,890585787.38
2024-10-30,2024-09-30,1273947391.41
2025-04-30,2024-12-31,1713941485.38
2025-04-30,2025-03-31,514463946.05
2025-08-29,2025-06-30,876189693.92
2025-10-31,2025-09-30,1280425889.34
