date,period,value
2020-04-30,2020-03-31,41830401.71
2020-08-29,2020-06-30,21048850.12
2020-10-31,2020-09-30,47558766.2
2021-04-30,2020-12-31,38955702.17
2021-04-30,2021-03-31,27216771.4
2021-08-26,2021-06-30,23591288.46
2021-10-29,2021-09-30,39182143.76
2022-04-29,2021-12-31,109318674.65
2022-04-29,2022-03-31,46242703.01
2022-08-20,2022-06-30,110594368.18
2022-10-28,2022-09-30,82582327.49
2023-03-31,2022-12-31,53369369.54
2023-04-28,2023-03-31,43701723.97
2023-08-23,2023-06-30,45294426.85
2023-10-25,2023-09-30,46339900.91
2024-03-29,2023-12-31,98671231.73
2024-04-30,2024-03-31,77368815.48
2024-08-30,2024-06-30,90303942.62
2024-10-30,2024-09-30,72527581.11
2025-04-30,2024-12-31,132770861.89
2025-04-30,2025-03-31,100099725.58
2025-08-29,2025-06-30,89721444.58
2025-10-31,2025-09-30,58848217.86
