date,period,value
2020-04-30,2020-03-31,0.08
2020-08-29,2020-06-30,0.32
2020-10-31,2020-09-30,0.52
2021-04-30,2020-12-31,0.58
2021-04-30,2021-03-31,0.36
2021-08-26,2021-06-30,0.81
2021-10-29,2021-09-30,1.08
2022-04-29,2021-12-31,1.37
2022-04-29,2022-03-31,0.31
2022-08-20,2022-06-30,0.78
2022-10-28,2022-09-30,1.03
2023-03-31,2022-12-31,1.23
2023-04-28,2023-03-31,0.46
2023-08-23,2023-06-30,1.03
2023-10-25,2023-09-30,1.29
2024-03-29,2023-12-31,1.43
2024-04-30,2024-03-31,0.45
2024-08-30,2024-06-30,0.99
2024-10-30,2024-09-30,1.17
2025-04-30,2024-12-31,1.14
2025-04-30,2025-03-31,0.27
2025-08-29,2025-06-30,0.64
2025-10-31,2025-09-30,0.72
