date,period,value
2021-04-12,2020-12-31,205225715.91
2021-10-18,2021-06-30,222766836.13
2021-11-08,2021-09-30,240721204.65
2022-04-15,2021-12-31,203764299.04
2022-04-29,2022-03-31,281691735.86
2022-08-30,2022-06-30,296947342.47
2022-10-28,2022-09-30,345074068.13
2023-03-31,2022-12-31,329070589.65
2023-04-29,2023-03-31,356123734.1
2023-08-31,2023-06-30,406699011.79
2023-10-31,2023-09-30,407291883.68
2024-03-30,2023-12-31,442479039.68
2024-04-30,2024-03-31,482185132.55
2024-08-30,2024-06-30,515219438.16
2024-10-31,2024-09-30,519123568.16
2025-03-29,2024-12-31,557875398.03
2025-04-30,2025-03-31,585401927.64
2025-08-30,2025-06-30,740040196.29
2025-10-31,2025-09-30,666881615.96
2026-03-31,2025-12-31,592915261.54
