date,period,value
2021-10-18,2021-06-30,216099.08
2021-11-08,2021-09-30,183684.22
2022-04-15,2021-12-31,151269.35
2022-04-29,2022-03-31,118854.49
2022-08-30,2022-06-30,86439.63
2022-10-28,2022-09-30,33757173.13
2023-03-31,2022-12-31,32601319.98
2023-04-29,2023-03-31,31930878.59
2023-08-31,2023-06-30,31187414.94
2023-10-31,2023-09-30,28431644.7
2024-03-30,2023-12-31,53296712.56
2024-04-30,2024-03-31,51007516.78
2024-08-30,2024-06-30,39976475.51
2024-10-31,2024-09-30,38597328.7
2025-03-29,2024-12-31,39109746.46
2025-04-30,2025-03-31,37695684.49
2025-08-30,2025-06-30,36537509.92
2025-10-31,2025-09-30,35086892.59
2026-03-31,2025-12-31,44842245.31
