date,period,value
2022-04-15,2021-12-31,1066753480.92
2022-04-29,2022-03-31,974179387.38
2022-08-30,2022-06-30,827099732.9
2022-10-28,2022-09-30,813903504.86
2023-03-31,2022-12-31,1142572712.82
2023-04-29,2023-03-31,947099728.76
2023-08-31,2023-06-30,913801391.76
2023-10-31,2023-09-30,913173378.1
2024-03-30,2023-12-31,502977534.25
2024-04-30,2024-03-31,190745838.94
2024-08-30,2024-06-30,195671534.17
2024-10-31,2024-09-30,185107546.42
2025-03-29,2024-12-31,270100696.72
2025-04-30,2025-03-31,225504664.92
2025-08-30,2025-06-30,210194465.74
2025-10-31,2025-09-30,140133479.43
2026-03-31,2025-12-31,50053917.81
