date,period,value
2021-04-12,2020-12-31,-8699430.56
2021-10-18,2021-06-30,-235375.19
2021-11-08,2020-09-30,-2968230.22
2021-11-08,2021-09-30,-184514.22
2022-04-15,2021-12-31,249749.65
2022-04-29,2021-03-31,-32831.63
2022-04-29,2022-03-31,-110601.0
2022-08-30,2022-06-30,-530564.41
2022-10-28,2022-09-30,1830520.71
2023-03-31,2022-12-31,9595191.36
2023-04-29,2023-03-31,-4538177.11
2023-08-31,2023-06-30,-1057611.86
2023-10-31,2023-09-30,3761940.24
2024-03-30,2023-12-31,5453253.65
2024-04-30,2024-03-31,1223910.71
2024-08-30,2024-06-30,3506480.83
2024-10-31,2024-09-30,5068560.76
2025-03-29,2024-12-31,9782108.84
2025-04-30,2025-03-31,2706679.87
2025-08-30,2025-06-30,3444312.09
2025-10-31,2025-09-30,2561603.5
2026-03-31,2025-12-31,1511782.27
