date,period,value
2021-04-12,2020-12-31,7857957.26
2021-10-18,2021-06-30,7942482.89
2021-11-08,2021-09-30,7429140.49
2022-04-15,2021-12-31,8391691.48
2022-04-29,2022-03-31,9187899.84
2022-08-30,2022-06-30,9794002.2
2022-10-28,2022-09-30,14721245.24
2023-03-31,2022-12-31,25748278.5
2023-04-29,2023-03-31,29121562.58
2023-08-31,2023-06-30,27976247.08
2023-10-31,2023-09-30,22018972.57
2024-03-30,2023-12-31,23225782.02
2024-04-30,2024-03-31,24455081.83
2024-08-30,2024-06-30,27152845.54
2024-10-31,2024-09-30,29381193.03
2025-03-29,2024-12-31,30103923.28
2025-04-30,2025-03-31,23575134.13
2025-08-30,2025-06-30,17719914.65
2025-10-31,2025-09-30,19838978.47
2026-03-31,2025-12-31,16446641.43
